3.853535,9.501581
3.543310,8.523094
3.984726,9.967551
4.159813,8.472500
3.102022,8.929263
3.070790,9.285326
3.865347,8.695549
4.018832,9.508091
3.488717,9.198641
2.928060,9.134745
3.710934,9.335149
3.859531,9.365347
3.602243,9.382128
4.108793,9.229451
3.835018,9.193181
3.449277,9.476802
3.485890,9.422109
3.719282,9.146076
3.576723,9.064401
3.049660,9.420808
3.800599,9.607518
3.495397,10.025803
3.556086,8.917606
3.310506,8.574081
4.321031,9.816077
3.948278,8.909214
4.432487,9.126962
3.600370,9.842554
3.971544,10.148091
3.807469,9.108838
3.463258,8.528851
3.596542,9.725487
3.947514,9.275773
3.310006,9.358399
4.113106,9.439938
3.774674,8.948867
4.054853,8.014888
3.861119,10.295779
3.104631,9.171102
3.704816,9.082617
4.122530,9.456630
3.768900,9.586559
3.714681,10.539596
3.768519,9.345763
3.023793,9.050270
4.166931,8.733467
2.844957,9.280576
4.256278,9.284602
3.573530,8.524255
3.888882,9.532160
2.995287,9.721463
4.014258,9.720576
3.941390,9.529123
3.916269,9.615039
2.980477,8.667226
3.413577,9.215722
3.863235,9.397523
4.154823,9.727048
3.359026,9.363080
3.368848,9.192351
3.836697,7.904165
4.672478,9.494213
3.469699,10.038598
3.569008,9.320658
3.513134,9.928447
3.665986,9.327444
4.189493,9.501706
3.686241,9.711806
4.723374,9.394614
3.754684,9.335901
4.232152,9.027971
3.596653,8.652673
3.234433,9.060530
3.685605,9.975283
3.922377,8.902818
3.416788,9.817549
4.158624,9.278910
3.530970,9.717623
3.310649,9.424462
4.617044,9.349792
3.397736,9.431797
3.519977,8.710004
3.988395,9.714784
3.583618,9.116756
3.323354,9.207676
3.483033,8.863237
4.464848,9.454247
3.936938,9.621010
4.016395,9.102406
3.817001,9.160038
3.883366,9.404326
3.554916,8.735930
3.766475,9.185942
2.951831,9.470715
4.094117,10.278992
3.551501,9.052165
3.264212,9.351107
3.788908,8.943131
3.638008,8.476184
4.078531,8.959378
3.694118,8.696973
3.475039,9.155813
3.703464,9.459543
4.283610,9.560734
4.092846,9.846092
3.935863,9.252967
4.111625,9.696854
3.967407,8.685799
3.371396,9.157708
4.019829,9.259111
4.162728,9.793745
4.187648,9.749866
3.293183,9.460704
3.464969,8.608023
3.592992,9.797545
3.892277,10.074774
3.778872,10.246771
3.778989,9.276642
3.196224,9.711875
3.507130,9.008831
4.220472,9.730939
4.160801,9.122773
3.687590,9.243708
4.020988,9.889076
3.855239,10.057606
4.066858,9.173730
4.039465,9.950026
4.507296,9.742406
3.718250,9.180973
3.938408,9.937240
3.881488,9.449463
3.728539,9.136493
3.643126,9.321820
4.395220,9.171764
3.729025,8.921499
3.994633,9.814322
4.357779,9.348996
3.937722,9.206230
3.919188,9.393236
3.731286,9.322751
3.888749,9.149989
3.610982,9.950595
4.792199,8.785903
3.204192,8.884789
3.666665,9.625962
3.944481,9.336462
3.919554,8.990815
3.610331,9.259612
3.074294,8.803126
3.259354,9.573293
3.806122,9.512074
2.972118,8.674223
3.973266,8.156182
4.197832,8.538323
4.045318,8.912216
4.127542,10.550914
2.798709,9.545801
2.984715,9.438357
3.625271,9.319563
3.343306,9.579866
3.128637,9.764305
3.544280,8.706574
4.345955,9.240713
4.471035,9.756192
3.388722,9.233654
3.756395,9.878171
3.882987,9.338167
3.628028,9.247427
4.229817,9.269132
3.549981,9.041847
3.486474,8.706811
3.407830,9.867018
3.625341,9.549415
2.716478,9.494974
3.643439,9.075074
3.780364,9.069320
2.858430,9.636549
3.805187,9.142073
3.321506,8.679707
3.797537,9.913026
3.789247,8.714545
3.798027,9.246313
4.053598,9.510343
2.513651,9.485747
3.306588,8.698958
3.632591,9.432038
3.051686,9.549480
4.013316,9.286440
3.360931,8.875899
4.118353,8.663161
4.133768,9.201570
3.669646,8.584415
3.649294,9.513084
3.173416,9.467104
3.743585,9.010148
4.049849,8.386747
3.846653,9.915424
4.283957,9.423573
3.587308,9.013329
3.586810,9.485173
3.385083,9.570619
4.561244,9.242897
3.170222,8.729752
4.018606,9.243751
4.058713,9.054196
4.040230,9.204330
3.414979,9.107250
3.229159,10.063394
3.669428,9.525456
3.493233,8.846879
3.614428,9.708127
6.230358,7.879403
6.500837,8.427225
7.095790,8.369116
6.696248,8.515326
5.977445,7.842283
6.005093,7.694758
6.756835,8.343636
6.470450,7.190530
7.260842,7.869907
7.259376,7.647920
6.113691,7.346476
6.583501,7.787113
6.009451,7.678610
6.749593,8.512202
7.163465,7.953333
6.526179,7.711882
6.304636,8.020078
6.624431,8.634425
6.835078,7.890491
6.838038,8.209982
6.308812,7.944212
6.214677,8.924542
6.561616,8.297461
6.333752,9.206008
6.960655,7.939191
6.329205,8.141918
6.497000,7.947126
6.614178,8.808451
5.913200,7.776357
6.245388,8.052898
7.238038,8.628300
6.816380,8.121870
6.324126,7.646934
6.751347,8.424038
6.953050,8.143284
6.381940,8.295634
6.795410,7.639530
6.733074,8.219418
6.015196,7.393774
6.384062,8.806701
7.108525,8.369767
7.223453,8.210440
6.819973,8.047124
6.232812,7.956612
5.614440,8.742453
6.181998,7.907041
5.966663,8.145872
7.144048,9.065128
5.774304,8.085837
6.024908,8.622951
6.553289,7.972988
6.467680,8.036649
7.084350,8.446400
6.706581,7.160849
6.411936,9.060901
6.969103,7.488780
6.313281,7.747008
7.123092,8.325327
6.131533,8.241279
5.395705,7.793632
6.453229,8.565886
5.662126,8.075154
6.842525,7.647035
6.530324,8.254006
7.124403,8.135562
6.370011,8.569600
5.908112,8.139263
6.256361,8.172051
6.778014,8.449281
6.139178,8.282296
7.034828,7.895070
6.496718,8.150352
6.413449,7.575353
7.002956,7.917875
6.849080,7.979065
6.188449,8.712865
6.836205,8.311082
6.743111,8.112195
6.435304,7.962966
6.800277,7.950251
7.032714,8.101282
6.446855,8.531107
6.448197,8.108453
6.426642,8.585143
6.173510,8.177121
6.442766,8.573450
6.398713,8.950936
6.376036,8.132543
6.370238,7.700960
6.023960,8.015349
6.892983,8.214366
6.244794,8.718230
7.059122,8.729769
6.097415,8.029517
7.164146,8.324072
6.331600,8.514955
6.841571,7.999036
6.526427,8.598240
5.974536,8.232554
5.992895,7.834184
6.213411,8.418464
6.309842,7.968249
6.459273,7.768831
6.610172,8.680171
6.406970,8.146557
6.588027,7.416228
6.653378,9.468370
6.389581,8.179966
6.736094,8.885749
6.828638,7.365373
6.664011,9.256388
6.687628,7.765775
6.551383,7.715341
6.931773,7.845263
6.468349,7.884504
6.220072,8.822076
6.480034,8.003935
5.980560,7.478936
5.938139,8.272400
6.830745,8.003476
7.066869,7.940616
6.343447,7.795785
6.834956,9.066620
5.733924,8.089151
6.944563,7.648838
6.665325,8.716205
6.469943,8.447721
7.143012,9.006987
6.413864,8.014665
6.070659,8.618402
5.889941,8.126587
6.479727,8.026415
6.550579,9.253421
6.390012,8.053454
6.844784,8.323450
7.014386,8.293491
6.339282,7.514126
5.790757,7.493337
6.590387,7.682716
6.940882,8.239715
6.340976,7.890074
6.687555,7.905817
6.044500,8.702956
6.580500,8.133644
6.695224,8.231189
6.591856,7.900877
7.266811,7.995768
7.061058,8.152069
6.761490,8.521306
6.897392,7.891367
6.868905,8.966192
6.335174,8.241499
6.229273,8.089042
7.123220,7.825922
6.061804,8.871977
6.688471,9.075764
6.258476,8.278129
6.174380,8.284937
5.729013,8.501598
6.568041,8.204594
6.282505,7.869715
6.729736,7.759180
6.643410,9.057397
7.032860,7.625565
6.223956,8.396196
6.410538,7.667854
6.592778,8.223609
7.204381,8.126325
6.905853,7.720781
6.027447,8.516281
6.872144,7.844659
6.448282,7.674984
6.366163,8.562385
6.264668,8.128002
5.986733,7.968273
7.141896,8.256786
6.037728,8.101707
5.799680,7.821952
6.982787,8.170623
7.194943,8.189477
6.424260,8.483974
5.369616,8.309592
6.419057,8.822032
6.824523,7.774139
6.935507,8.122690
6.076870,8.306457
6.357543,8.843002
6.574900,8.309880
6.798910,8.664765
6.752093,8.795402
6.682124,8.294677
6.934320,8.191258
6.451950,8.916247
7.087421,8.224346
6.257231,8.812886
6.758819,8.353849
6.309902,8.360295
6.429968,7.961881
6.490268,8.333786
6.288493,8.589146
6.954184,8.615575
6.328152,8.529945
6.469836,7.733318
6.707743,8.286069
7.476070,8.810524
6.723111,8.327284
6.504140,7.826140
5.743056,7.878592
6.419564,7.385400
6.220922,8.128571
6.352481,7.962927
6.302046,8.917174
6.703509,8.003496
6.411312,8.216291
6.131469,7.919964
6.842861,8.059702
6.000773,8.210360
6.485855,7.438534
6.422353,8.574808
6.619143,9.119534
6.939095,8.807190
7.558686,8.530879
6.503879,8.617112
6.214957,8.270691
6.179560,8.386810
6.177888,7.952845
6.604041,8.172532
5.667643,7.645393
5.979745,7.874427
6.604421,8.315192
6.864763,8.528737
6.867412,8.470975
6.522523,8.667357
6.806416,8.378054
6.947080,7.289301
6.322466,8.105300
6.899724,8.856174
5.858579,8.792083
5.970073,7.771130
6.344937,8.100334
5.815284,8.487567
6.710412,8.649233
6.265269,8.211783
6.426480,8.902814
5.304953,7.844838
6.440868,7.793388
6.335323,8.177186
6.175577,8.253404
6.689911,8.133110
6.257373,8.161310
6.435677,7.531488
6.623273,8.047216
6.943265,8.464038
6.906678,7.823215
6.290097,7.730633
6.156575,8.728458
7.033647,7.768363
6.255340,8.197138
6.672893,7.523692
5.797451,8.423467
5.659036,8.048897
6.503488,8.393883
6.381964,8.081313
6.776480,8.341699
6.179845,8.242705
6.591919,8.914911
6.753181,8.713439
6.194408,8.017943
6.344499,8.170187
6.035441,8.733990
6.791992,8.105345
6.695335,8.316776
6.726582,7.689893
6.380387,8.204401
6.688108,7.976241
5.438679,7.794936
6.414232,8.253170
7.112150,8.460715
6.471263,8.214660
6.880325,7.991572
6.382538,7.791913
7.006214,8.384616
6.155642,8.181834
6.642512,8.127329
6.224863,7.965907
6.574236,8.084394
6.257148,7.693191
6.469707,8.155127
6.309992,8.307124
6.737852,8.508242
6.659743,8.131348
6.211852,7.810050
6.201389,8.235476
6.124137,8.266039
6.052469,7.563219
6.766414,8.037850
6.103838,7.790077
6.607866,8.777579
6.277422,8.141391
6.867304,7.503438
7.225399,9.205256
5.356116,8.188615
6.151072,8.121707
6.271297,8.552320
6.393623,7.863253
6.369777,8.433530
5.965163,7.569123
7.235748,7.970645
6.383710,8.068498
6.657886,8.936732
6.670625,7.620270
5.885002,8.068030
6.331358,7.538836
6.766388,7.793088
7.035972,8.955869
6.339350,8.403205
5.945872,8.477087
6.239374,7.792722
6.322917,8.041317
6.308587,8.607488
6.124528,8.921625
5.908627,8.873788
6.032047,8.227211
6.242573,8.090125
6.759194,8.827547
6.914861,8.065674
6.512353,7.914785
6.042031,7.769096
6.263622,8.327458
5.673925,8.209075
7.045061,8.676381
6.204578,7.668867
6.622583,7.300645
6.882713,8.142181
7.171171,7.536830
6.805910,8.187413
6.306231,7.679679
6.676950,8.498071
7.152702,8.630836
6.201093,7.826071
5.891255,8.816906
6.127381,8.819708
6.648680,8.359577
6.315904,8.491885
6.432463,8.079931
6.717053,8.170027
6.119317,8.467547
6.413057,8.423180
6.257107,7.743968
7.132681,8.846261
6.792165,8.072492
6.318524,8.780547
6.297119,7.974594
7.187545,8.208545
7.146021,7.668259
6.645925,9.056049
6.450551,8.122014
5.971550,8.660553
6.130600,8.189693
5.944850,8.850374
6.900605,8.214982
5.976992,8.841979
6.292279,7.785534
5.733804,7.969230
5.856796,7.978488
6.736415,8.077456
6.580929,7.938282
6.464719,8.995976
6.299257,8.381388
5.812440,8.835659
6.247769,8.647830
6.389379,8.472248
6.707056,8.046640
6.875414,7.924022
6.749825,8.071534
6.578474,8.042819
6.458642,7.797739
6.537674,8.245291
6.222590,8.205605
6.492253,7.981073
6.387148,7.825395
7.376944,8.651264
6.547889,8.696461
5.646950,7.204544
6.278935,7.676190
6.344009,8.309879
6.806817,7.772311
6.598503,8.233372
6.577655,8.019707
6.991905,8.186213
7.148324,7.911461
6.735782,8.203749
6.307554,8.480542
6.318982,7.162830
5.213504,8.736585
6.930755,8.982553
6.431640,7.710562
6.270818,8.232186
6.035836,8.887046
7.334452,8.418928
6.434306,7.709629
7.057225,8.258139
6.322985,8.420086
6.204367,8.286366
5.861664,8.662451
6.396887,8.691136
6.358197,8.173136
5.953724,8.531519
6.088315,8.033047
6.439070,8.276106
5.756212,8.135294
6.756743,8.076281
6.348758,8.292579
6.388267,7.815410
6.424113,8.625245
6.018181,8.077823
5.885999,8.604169
6.401708,7.887536
6.475557,7.746176
6.025253,7.643563
6.011940,8.770551
6.145404,8.414106
6.104131,8.531430
6.028218,8.243307
6.459792,9.158738
6.690821,7.990455
6.712671,9.082886
5.786797,7.890623
6.343892,8.060781
6.305549,7.705923
7.000234,7.658573
6.358566,8.645948
6.426577,7.835858
5.899181,8.135616
6.135839,8.309709
5.878071,8.552830
6.484871,8.303551
7.015082,8.052498
6.148325,8.008511
6.361641,8.191230
6.106372,7.418382
6.214280,8.371546
6.493155,8.707438
7.220846,8.531350
6.991659,8.534326
7.122611,8.967958
6.819117,8.510168
6.356558,8.211081
6.303516,8.476117
6.150512,8.151174
5.496583,8.916852
6.350461,8.409848
7.021766,8.347734
7.016389,7.730921
7.397602,8.662460
6.522332,8.797648
5.971197,8.112170
7.016351,7.480792
6.662834,8.440487
7.226342,7.594434
7.082504,8.003828
6.259847,7.738814
6.003510,8.389025
5.993718,8.523730
6.173465,7.742403
6.227528,8.362299
6.327710,8.241300
6.717134,8.660585
6.314613,7.809927
6.469089,8.415876
5.854361,7.871373
6.150976,8.144487
6.134238,8.510432
5.796598,7.595729
6.305096,8.157355
5.856794,7.984917
6.278234,8.070297
6.499404,7.962985
7.029786,8.422898
6.115806,8.265421
6.488257,8.713505
6.198498,8.534552
6.455393,8.824243
6.955008,8.306408
6.333738,8.430258
6.366471,8.899739
6.470039,8.065359
6.254805,7.742402
6.661275,7.899612
6.877911,7.710442
6.489548,8.687706
5.577752,9.034922
6.268537,8.284054
6.667231,8.518068
6.548205,8.626570
6.646279,8.931969
6.647582,9.013470
6.799083,7.505316
7.483092,7.997878
7.036869,8.238334
6.863087,7.952225
6.688949,8.126340
7.070252,8.403083
6.813028,7.361985
6.404422,8.391837
6.528097,8.612079
6.292290,8.247131
6.911142,7.316141
6.674391,8.094062
6.073724,8.362234
6.929632,8.643274
6.384606,8.577913
6.785878,8.192668
6.161419,7.973523
6.773793,8.210757
6.020178,7.553671
4.766875,2.053676
4.566297,2.768270
3.910572,2.254332
4.365864,2.424284
4.929806,1.740606
4.662061,2.684997
4.359591,2.217408
4.601522,2.410314
4.667083,2.496899
4.041353,2.668494
4.900855,2.346820
3.836480,2.226489
4.511904,1.814547
4.290087,1.708639
4.677059,2.338769
3.775829,2.412973
4.411538,2.478953
4.277529,1.951795
4.125804,2.057119
4.441672,2.331571
4.357854,2.103059
4.293581,3.275477
4.125852,2.049198
5.751684,2.440793
3.882150,2.609462
4.070126,2.636012
4.349757,2.096469
5.077808,2.498948
4.823338,2.446355
4.256364,2.516929
4.917828,2.326282
5.154799,2.612582
4.518935,2.372982
4.489037,1.771892
4.398113,2.360862
4.267708,2.407458
4.442665,2.581864
4.699387,2.339249
3.887257,2.988676
4.377386,2.240033
4.297134,2.077023
5.051765,2.826805
4.611899,2.229387
4.681789,2.301906
4.358053,2.407630
4.257679,2.373293
4.515830,2.513562
4.186487,2.556442
4.071617,2.043361
4.222572,1.843567
4.840407,1.884766
4.154575,2.774550
4.205909,2.197130
4.029330,2.605568
4.772836,2.567966
4.649154,2.301823
4.224391,1.946399
4.950104,2.578309
4.156820,2.288320
4.314096,1.821103
4.505203,2.106190
4.053127,1.680734
3.808621,2.123817
4.400104,1.922267
4.694438,2.246169
4.664896,2.199223
4.119295,2.318034
3.929072,2.488163
4.059282,2.639680
4.298760,2.697401
3.985093,2.001279
4.586516,2.740586
5.100786,2.288934
5.169240,2.156521
4.873649,1.895515
4.602222,1.335710
3.985506,2.459058
3.909166,2.443167
4.796725,2.071859
4.046561,2.082713
4.047817,2.231902
4.474978,2.149983
5.103886,1.984626
4.990715,1.855892
4.463253,2.745629
4.886685,2.104284
4.656170,2.440859
4.218166,2.518767
5.179139,2.461067
4.660685,2.541249
3.849751,2.456477
4.027438,2.036432
5.298919,2.171083
4.138072,2.733420
4.055071,2.093420
4.933763,2.289494
3.809503,2.489983
4.275556,2.888328
4.191667,2.692878
5.144421,1.932010
4.356857,2.427837
4.091204,2.380505
4.344174,2.174360
4.453717,2.300893
4.499694,2.032857
4.212073,2.224952
4.416239,2.096847
4.563718,1.546483
4.141955,2.160416
4.091696,2.924066
4.441687,2.343095
4.240850,2.266076
3.948041,2.204460
4.059339,2.161426
3.410175,1.821186
5.019713,2.604546
4.961758,2.827476
4.703337,2.091240
4.019242,2.731085
4.459969,3.269996
4.288103,3.061546
4.371425,2.806807
5.112819,1.863207
4.240143,1.859196
3.942164,2.539214
4.355491,2.293334
4.656638,1.529432
4.948848,2.132750
4.647103,2.520672
4.982461,2.230444
3.584687,2.295238
4.514425,1.858683
4.493138,2.127980
3.897040,2.540981
4.208652,2.109836
4.249110,2.766579
4.417776,2.304027
4.257888,2.457534
4.973869,2.531532
4.708889,2.514879
3.882045,1.921940
4.352147,1.982042
4.008327,1.523517
3.895530,2.169777
4.406371,1.955166
4.465712,2.098854
4.870371,2.207737
4.712674,2.353673
3.873314,2.236124
3.939892,2.229139
4.136090,2.425172
3.897200,2.278268
4.663108,2.635425
4.128475,2.279488
4.507801,2.891238
3.841610,1.907946
5.555927,2.163148
3.677744,2.039367
3.326593,2.368756
4.758056,1.907722
4.245852,2.641849
3.734056,1.743759
4.342896,1.971453
4.316595,1.766887
4.519867,2.212694
4.653818,2.352547
4.516818,1.693864
4.631179,2.140041
4.367503,2.691693
4.146368,2.812861
5.011932,2.573501
4.041894,1.397870
4.865676,2.316941
4.136063,2.741812
4.089518,2.102725
4.644098,1.826946
4.390350,2.708042
4.518586,2.771358
4.887583,2.275483
3.499445,1.830078
4.739476,1.652287
4.303465,2.407779
5.021970,2.042379
4.176747,2.251409
4.574507,2.210688
4.853849,1.952730
4.482206,2.450472
4.274049,2.608271
4.493725,2.587926
4.511784,2.422949
4.181185,2.020079
4.923901,2.526591
4.024956,2.344733
3.484632,2.042811
4.818553,2.222329
4.481307,1.065835
4.277241,2.407696
4.620258,2.657330
4.350039,2.206125
3.901295,2.190579
3.929512,1.533239
4.000070,2.875861
4.325918,2.360338
4.228743,1.556167
4.808587,1.403508
4.212225,2.250541
4.526338,1.981799
3.698957,1.951950
4.134639,1.963150
4.822165,1.786946
4.554534,2.335706
4.818324,2.219134
4.750594,2.203499
4.607899,1.671211
3.378831,2.423406
4.606615,2.462588
4.224169,2.868276
4.250191,2.440739
4.671996,2.959883
4.307330,2.011110
3.834884,2.893334
4.602706,2.453612
5.680824,2.402405
3.913213,2.194026
4.044229,2.114040
4.273106,2.037577
3.876829,2.909388
4.553681,2.182198
4.737197,2.460814
4.544418,2.546386
4.487716,2.540476
4.735387,2.337475
4.345984,2.884546
4.242981,2.428913
4.599705,2.028564
4.111013,2.130846
4.237255,1.689135
4.173544,2.378876
4.940519,2.494144
3.394328,2.528909
4.210881,2.453619
4.428488,2.195312
4.393248,2.263417
4.971904,2.264523
4.868356,2.648350
4.700960,1.557740
4.880795,2.089227
4.720433,1.883374
3.960112,3.062943
4.051349,2.730830
4.481510,2.104339
4.416210,1.751949
4.428640,1.839291
4.275964,2.642507
4.535818,1.679519
4.774737,2.269547
4.217268,2.571058
4.367259,1.806123
5.173266,2.265472
4.401588,2.110345
4.906128,2.062436
3.816150,2.000916
4.964852,2.605240
4.332136,2.821689
4.733319,2.165751
4.367778,2.404114
4.101387,2.274189
4.557547,1.597601
4.358414,2.151165
4.845369,1.534588
4.281540,2.079685
4.818170,2.254969
5.152580,2.537273
4.270053,2.368251
4.292514,2.616146
3.901263,1.942909
4.616418,2.762690
3.553355,2.822176
4.378088,1.518837
3.233451,1.660633
4.426260,2.246028
4.687422,2.052592
3.990926,2.107153
4.447586,2.364696
4.118476,2.632966
4.185583,1.924500
4.217185,2.702323
4.381023,1.994582
4.804585,3.129487
4.518015,2.765924
4.848573,2.030131
4.444796,1.759369
4.352165,2.021911
4.272988,1.972429
4.319303,2.485280
4.386345,1.526638
4.135694,1.664627
4.531766,2.473714
4.536761,1.957425
4.532884,2.084342
3.978852,2.569159
4.761353,2.651945
4.190803,2.744132
4.236709,2.533788
4.229777,2.182794
3.465671,2.151622
4.470578,2.108367
5.136617,1.807401
4.208709,1.910438
4.208631,2.684952
5.025355,1.992070
4.144939,1.809536
4.956656,2.720789
4.391749,1.713948
3.911477,2.340639
4.653877,1.445929
4.305618,2.919706
4.347138,2.868242
4.693760,1.838675
4.317073,2.220910
4.053137,1.884440
5.036849,1.881443
4.865516,2.097793
4.423886,2.497125
4.194719,2.499549
3.615570,2.448270
3.446730,2.181649
4.775839,2.521305
3.914778,1.804521
4.158673,2.346874
3.621369,2.267098
4.558714,2.159172
4.644270,2.361877
4.217480,1.497911
4.487507,1.891157
4.202805,2.464037
5.001075,2.257163
4.655768,1.694595
4.532351,2.248425
4.925833,2.056204
4.337487,2.695913
4.397328,1.828851
5.454795,1.840950
4.408262,2.411062
4.541189,2.196490
4.360238,2.178414
3.987768,3.132475
4.346146,2.511160
4.300281,2.130482
4.251965,1.652449
4.369894,2.109584
4.902752,1.793707
4.203283,1.913011
5.011154,1.924624
4.659062,2.660452
4.375693,1.721663
3.888480,2.616293
3.929904,2.429198
4.479882,2.423240
4.622776,1.898919
4.043931,2.558358
4.182404,1.172328
4.693644,1.857883
4.620996,2.829516
4.440847,2.670694
4.495661,2.907359
4.009299,2.269101
4.703407,2.196223
4.895030,2.099571
5.261890,3.121266
4.546971,2.493428
4.910811,1.797508
3.909342,2.774955
4.543737,2.181785
4.438591,1.317971
4.357917,1.971169
4.801371,2.670400
4.664814,2.430571
3.835203,2.508644
4.685901,2.770464
5.281426,1.595363
4.278751,1.975481
4.503145,2.277748
4.340509,2.683429
3.993576,1.855939
4.024452,2.128256
3.942706,2.252959
4.367946,1.957781
4.783648,2.248587
4.859201,2.194367
4.424464,2.047274
4.431323,2.557280
4.269608,2.479752
4.109043,2.576007
4.202180,2.613059
4.458533,2.880769
3.972515,1.681917
4.187655,1.718543
3.881048,2.521008
4.432470,2.080515
4.279357,2.033492
5.094290,1.978185
3.905288,2.590807
4.347840,3.087897
4.223660,2.610781
4.867021,2.063853
4.136974,2.568934
4.664099,1.708143
3.982768,1.257815
4.672297,2.167656
4.369282,1.595810
3.994901,2.081204
4.165212,2.319522
4.667529,3.180232
4.426135,2.718548
4.102153,1.602409
4.293221,1.633299
4.440011,1.960206
3.652433,2.966797
4.219117,1.617339
4.793411,1.980941
4.870208,1.979029
4.217783,2.410320
4.671430,2.579781
4.398246,2.483834
4.732393,2.352615
4.377079,1.694269
4.673812,2.289257
4.268696,2.783494
3.863009,2.930002
4.425233,2.399394
4.276124,1.605558
4.378298,2.406285
4.704632,2.193174
3.557126,1.655723
5.254950,1.835373
5.004962,1.898753
4.361160,2.522471
4.106064,2.909273
4.464433,2.456728
4.327099,2.535875
5.065659,2.219873
5.126027,2.027749
4.739780,2.468033
4.006709,2.357911
4.437088,1.931110
4.577343,2.330903
4.405107,2.244956
4.398138,2.125307
4.490076,2.014822
5.496866,1.708654
4.200248,2.070090
5.250339,1.744333
4.604511,2.371745
4.567583,2.766924
4.920474,2.092004
4.511749,1.526746
4.473779,1.954791
4.359589,1.598238
4.596091,1.593760
4.493456,1.781785
4.094286,2.734280
4.669309,2.732068
5.058033,1.963252
5.033731,1.686185
4.732582,2.075052
4.062022,2.518175
4.812123,2.638495
4.520086,2.325170
4.644889,2.393893
4.650684,2.353987
4.771256,1.621504
4.381633,1.718849
4.544823,2.929159
4.244508,2.323288
4.736737,1.445298
4.225298,2.418193
3.275344,1.881664
4.874485,2.673586
4.583869,2.625266
5.631890,0.860331
5.419586,0.684498
5.292900,1.143566
6.154472,1.190138
5.382604,0.256663
6.056637,0.855735
5.677282,0.384720
5.716113,0.204061
5.799473,1.189727
6.198266,0.921582
4.993039,0.717105
6.401721,0.290728
5.522175,1.203582
5.792701,1.630235
5.252700,0.242270
6.035498,0.159821
5.467141,0.611914
5.960244,0.883880
5.728674,0.477200
6.031849,2.248502
5.822361,0.678041
5.026703,0.383180
5.460364,0.424332
5.539417,1.349379
6.044715,0.574639
5.062536,1.173120
5.526226,-0.052428
5.830820,1.048447
4.575485,0.308351
5.501666,0.931977
5.339549,0.305316
5.836716,0.450844
5.762670,0.193566
5.004915,0.940280
5.646856,1.007155
5.332811,0.320130
6.090135,0.028989
6.046432,1.166374
5.889884,0.363050
5.219238,0.554150
5.027832,0.253495
5.803742,0.897912
5.126018,0.908621
5.727569,1.242127
5.773502,1.061605
5.736679,1.030144
5.031001,0.589475
5.530255,0.540673
5.723403,0.891924
5.702751,0.567395
5.251556,1.077047
5.685741,0.230727
5.468373,-0.059147
5.559996,0.558821
5.316061,1.272013
5.083386,0.920730
6.420531,1.069080
5.533232,0.184545
5.001023,0.473552
5.271048,0.350354
5.415322,0.597274
5.739933,0.143054
5.272950,0.574304
5.467654,1.372742
5.638747,-0.007263
5.713120,0.856438
5.495797,0.152814
6.249070,0.210219
5.810157,0.718193
5.786172,1.320916
5.770503,0.414707
5.988245,0.385733
5.611271,0.120939
5.132535,0.658727
5.693083,-0.042784
5.744763,0.310401
6.057723,0.497387
5.096399,0.668494
5.179354,1.145751
5.546060,0.577502
5.782568,0.236194
5.030186,0.801513
5.105980,0.198168
5.880550,0.848198
5.044316,0.390518
5.184355,1.348700
5.908252,0.469835
5.776326,0.095698
5.276789,0.680118
5.726740,0.599189
5.645053,0.669507
5.480417,0.519714
5.375342,0.730948
5.710174,0.717516
5.074409,0.238601
5.705401,1.226842
5.606814,0.473505
5.635584,0.183444
6.069425,0.712810
5.278065,0.571454
5.335033,1.162841
5.464952,0.700319
5.775338,0.341866
5.623332,0.747947
4.924216,0.739251
5.527543,0.690159
5.560100,0.741841
6.080785,0.166370
5.408987,0.904820
5.738218,0.821935
6.647279,0.883827
5.998223,0.515344
5.148683,0.512446
5.830632,0.800904
5.707148,0.552435
5.396327,0.566230
5.835638,0.974464
5.143351,0.943110
5.285559,0.825741
5.469062,1.264488
5.378618,0.709617
5.788485,0.288589
5.516705,0.531539
5.340322,0.462283
5.990654,0.398752
5.772411,0.764011
4.987056,0.845840
4.980443,0.889409
5.342971,0.641519
5.028136,0.687125
5.916628,0.315386
5.302981,0.820021
5.737695,-0.335499
6.352010,0.849594
5.824615,0.580756
4.803706,0.908061
5.319773,0.855745
5.458327,0.733388
5.235849,0.983928
5.070496,1.536400
6.441027,1.291252
6.056039,0.604353
6.012467,0.599702
4.924441,1.239453
5.997378,0.625637
5.055774,0.403692
4.817390,1.016205
4.904524,0.752905
5.208371,0.067491
5.641190,0.504653
5.881124,0.131130
5.242922,-0.316884
4.672109,1.357450
6.379287,0.675263
5.216316,0.518793
5.895278,0.432417
5.640901,0.633070
5.318323,0.427695
5.663176,0.247417
5.726540,0.449541
5.596795,1.191758
5.478571,1.006094
4.829035,0.450027
5.556923,1.407505
4.761867,0.599689
6.128523,0.324164
5.460712,0.770868
5.619651,1.264481
5.725237,1.169282
5.401845,0.341962
5.455559,0.174531
5.739253,0.483821
5.277132,0.837636
5.088362,0.946373
5.354513,1.101811
5.388753,0.890936
5.617673,0.935733
5.589827,-0.027186
5.949365,0.603099
5.861654,0.914271
5.236529,0.272254
5.807990,0.516873
5.920420,0.566892
5.955212,0.807494
5.661038,0.488568
5.638819,1.115314
5.524162,0.850642
5.564392,0.688014
6.235212,1.118865
5.577609,0.723954
5.265100,0.568984
5.669607,0.978418
