7.336071,7.787606
8.307386,7.660628
7.702383,8.518650
7.728061,8.332265
7.855237,8.281511
7.605737,8.114543
8.355796,7.749434
7.799827,7.610242
8.047135,7.213442
7.513749,8.283974
7.571131,7.164973
7.323771,7.607455
8.261258,8.197141
7.988732,7.388177
7.632900,8.502916
7.989563,7.677209
7.945404,7.366593
7.288145,7.126997
7.586099,8.133615
7.245483,7.843471
7.295190,7.643662
7.212406,8.376646
7.354438,7.780416
7.420789,8.006219
8.627084,8.994628
7.543410,8.047400
8.016103,8.383053
7.886032,8.323466
7.796861,7.629363
8.071735,7.936723
7.765970,7.339509
7.324667,7.727861
7.843379,8.600013
7.944102,7.808658
7.237164,8.380607
7.759861,6.601381
8.049210,8.030996
6.772439,8.130280
7.665989,7.354966
8.447584,8.056712
7.438094,7.567639
7.554973,7.817266
7.861933,7.784843
7.465873,7.943778
7.456548,7.833990
8.183729,7.686763
7.560868,7.555206
8.053470,7.184824
7.279188,8.146160
7.551241,8.213765
7.534140,7.591791
7.562469,7.343973
7.281095,8.225663
7.507890,7.848550
7.661243,7.233271
6.987903,8.013279
7.447236,7.772581
7.857512,7.486784
7.384693,7.719597
7.746033,7.716861
7.358260,8.538068
7.627373,8.122542
6.887668,7.345390
7.845678,7.764272
7.456868,7.480470
8.001106,8.122405
7.585315,7.958974
7.489412,7.587099
7.403880,8.166410
7.453557,7.883605
7.439583,8.236514
7.351336,8.471479
7.382019,7.631728
8.412761,7.434027
7.596450,8.265311
6.994013,7.963921
6.995788,7.875296
8.425763,6.920189
7.581183,7.678719
7.208479,7.248651
8.050999,7.939743
6.867850,7.484043
7.391871,7.232126
7.646466,7.962674
7.707741,8.668940
7.235075,7.671450
7.400571,8.202494
7.909463,7.408360
8.189463,7.497441
7.952955,8.178073
7.770593,7.728890
7.487021,8.053149
7.821933,8.144464
7.895371,7.997616
8.176737,7.620557
7.628382,7.637349
8.588841,8.166365
8.016743,8.039186
7.588817,8.928944
8.097597,7.732344
7.502588,7.949440
7.395067,7.721593
7.003508,6.902483
8.402166,7.658124
7.489797,7.888258
7.889795,8.171003
8.023044,8.090596
7.504208,8.366486
7.539972,8.273296
6.995465,8.381196
7.254780,7.280633
7.091768,7.941786
8.525770,7.782213
7.566473,8.168011
7.381077,7.800794
7.471982,8.647551
7.641647,8.160101
7.326514,7.405060
7.876954,7.961777
8.023429,7.505935
7.574423,7.345320
7.413624,7.282497
7.497651,8.383780
7.268134,7.512350
7.544608,7.787003
7.919426,7.341037
6.609877,7.886049
8.287664,7.783091
7.769793,7.828825
7.909611,7.742890
7.581923,8.515907
8.069025,7.583943
7.345141,7.622225
7.161857,7.639714
7.562799,7.551275
7.815976,7.191217
7.139432,8.124292
8.371766,7.961792
7.277711,7.415398
7.461298,8.367273
7.817087,7.365829
7.756335,8.434529
8.083728,8.392864
7.931506,7.347756
7.288447,8.556463
7.475357,7.102031
7.853946,8.285470
7.579237,8.080548
7.280122,7.674920
6.887841,7.431224
8.186080,6.534728
7.456457,7.647141
7.849189,7.007304
7.306016,7.625269
7.773497,7.856781
6.948986,7.725135
7.300424,8.046045
7.512938,8.560074
7.345823,7.633495
7.398567,7.783440
7.948112,7.683761
7.453213,8.003456
7.232856,8.112928
7.460223,7.499521
6.875738,7.419813
7.528749,7.823689
7.497721,7.268699
7.526670,7.239428
7.103436,8.294688
7.557337,8.029436
8.171494,7.824877
7.982857,8.002698
7.310750,7.789888
7.297832,8.092113
7.997122,7.300591
7.246491,7.704321
7.272009,7.753576
7.743261,8.361749
7.395826,7.626413
7.746820,7.826510
6.974264,7.501940
7.457372,8.157275
8.040776,7.421385
7.288286,8.190576
7.411276,7.988055
7.519393,7.857557
7.429735,8.291256
6.974720,7.685860
8.004780,7.759077
7.548601,8.225285
7.777261,8.178988
8.070060,7.262960
7.407783,7.510132
7.719326,8.254351
6.588644,7.204576
6.758984,7.491082
7.598159,8.476419
7.055225,8.784154
7.786337,8.050192
7.861702,7.259122
7.338490,7.414809
7.831881,7.459793
7.486476,7.554513
8.142968,7.576997
7.130923,8.012784
7.545962,8.381762
7.693939,7.929828
7.922611,8.004572
7.888187,8.103908
7.440234,7.340303
7.500645,7.018127
7.276668,7.662798
8.090718,7.760269
8.273250,8.009540
6.919857,8.279999
7.989192,7.150358
7.862495,8.399208
6.715068,7.390677
7.952646,7.751326
8.166365,8.203520
7.909484,8.294283
7.250480,7.703434
8.356609,7.687297
8.015913,7.748320
7.271752,7.432670
7.799501,8.349216
7.774091,7.929422
7.119139,7.828192
7.650771,7.475907
7.752310,7.552357
7.421744,8.137494
8.218520,8.432918
7.522594,8.048216
7.833585,8.080479
7.631081,8.348061
7.335341,7.373517
7.722387,7.705602
8.347806,7.644179
7.994724,8.019861
7.021618,8.068031
7.320755,8.791806
7.265834,7.461807
6.708747,7.524603
7.872256,7.418387
7.787693,7.934243
7.191549,7.783446
7.205180,8.174624
6.853035,8.125903
7.293037,7.877669
7.768140,7.887490
8.406500,7.663943
7.034362,8.700179
7.730365,7.892734
8.479212,7.309242
7.550501,7.399288
7.540935,7.261615
7.621518,7.841947
7.572392,6.928163
7.893951,7.744128
8.638741,7.649003
7.333865,7.902347
7.095254,8.328538
7.215785,7.508244
7.927178,7.945381
7.688488,7.316743
7.999923,7.448134
6.921379,8.008514
7.525445,7.764970
7.879054,7.732761
6.911715,7.724761
7.726542,7.931941
7.539762,8.825061
8.275260,7.380323
7.063636,8.391054
8.037548,8.452456
7.433732,7.796499
6.900086,7.918215
7.355905,7.548386
7.980894,7.798274
7.941320,7.817478
7.830664,7.335636
7.216603,8.041987
8.288388,8.047174
7.617567,8.461564
7.524164,7.542019
7.614151,8.009747
7.104901,7.912279
6.921683,7.740440
7.548749,7.847748
6.828193,7.900845
7.960966,8.423870
8.192573,7.870796
8.602816,7.556611
7.320048,7.867878
7.942271,8.117952
6.664068,7.474934
7.918272,7.505188
7.559903,8.004284
7.804858,8.204915
8.119845,8.113672
7.120413,8.095218
8.044097,8.042040
8.127288,7.955664
7.560600,7.521834
8.425134,7.442520
7.609483,7.718127
7.077717,8.215911
7.810978,7.958234
7.360446,8.085996
7.506952,8.053054
8.185852,6.883209
8.012248,8.810030
8.299735,8.169838
8.100771,7.520801
7.707530,7.800651
7.424534,8.255963
7.532399,7.118917
7.786782,7.849548
7.888650,7.696757
6.922271,7.470897
7.245267,7.449588
7.386331,8.151540
7.058902,8.213857
7.103503,7.708194
7.597143,7.740770
7.860146,7.817281
7.548639,6.910088
7.771698,8.612106
7.414625,8.124838
7.281870,8.254803
7.818977,7.714009
7.438413,8.118781
7.627764,7.368094
7.000175,8.095941
7.306162,7.874754
7.846635,7.379657
7.205711,8.509697
7.446482,8.268243
8.614304,7.956320
7.266584,7.911455
7.535884,7.887498
7.898233,8.193287
6.809492,8.336624
7.720853,7.631220
7.905057,7.440457
7.209850,8.284234
7.638207,8.487719
7.336941,7.977178
7.766361,8.022998
7.859698,8.044488
7.619068,7.084000
7.957066,6.911120
7.117915,7.578768
7.972674,7.771754
8.361378,7.305925
7.171537,6.960465
7.152687,7.607592
8.197372,8.278956
7.706777,7.736146
7.917286,8.369746
7.352700,7.641753
7.438811,7.166845
8.095771,7.627278
7.495659,8.443036
7.395557,8.367071
6.912125,8.085221
7.433210,7.228884
7.157193,7.916803
7.227413,8.013845
7.313263,7.212868
7.999320,7.978401
6.890193,8.121861
7.660275,7.688010
7.454625,8.396812
7.739043,8.416307
7.801709,7.954579
7.308481,7.923760
8.019797,7.893131
8.385953,8.268445
7.132100,7.666682
7.880731,7.249864
7.564815,7.487584
7.627678,7.490788
8.032764,7.656967
7.877254,7.263226
7.489524,7.348821
8.088748,7.550886
7.576493,8.001407
7.312815,7.380516
7.685636,7.087735
8.148114,7.805971
7.021734,7.754786
7.842516,7.533818
6.834597,7.811297
7.915869,7.953861
7.772509,8.243332
8.244575,6.783275
7.081501,7.927796
7.722219,7.241105
7.298524,8.549469
7.469770,7.944773
8.327729,7.898315
7.926348,8.089060
7.477022,7.703409
8.084040,7.857420
7.207858,8.293570
6.469468,8.491960
7.536776,7.863835
7.644607,8.392919
7.681066,7.851569
7.230465,7.575191
7.868225,7.949716
8.286243,7.534709
7.149846,7.980556
7.577230,7.381234
7.403790,8.142550
7.083302,7.405620
7.320095,7.577559
7.928616,7.638559
8.263956,7.443434
7.757335,7.844593
7.612680,6.875908
7.172427,7.793674
6.823572,6.691394
7.117516,7.995571
7.802287,7.371213
7.530855,8.030121
8.141429,8.375112
7.975911,7.644931
7.591685,7.889152
7.524763,7.310022
8.187834,8.033759
7.959403,8.124840
7.438025,7.261020
7.911704,8.135209
7.727266,8.721618
7.384892,7.734779
7.694066,7.661753
7.517492,8.273661
7.352402,7.628902
7.842425,7.332737
7.578629,7.806902
7.862059,8.181961
7.547454,7.826276
7.597323,7.737460
8.128190,8.061350
8.117886,7.509930
8.111878,7.908452
7.885072,7.097038
8.261942,8.036837
8.356898,8.305371
6.792485,8.469277
7.686153,8.117410
7.828164,7.821157
7.449613,8.142899
7.278514,7.871944
8.172136,7.372851
7.531832,8.327884
7.284156,7.097398
6.818654,7.672574
8.285073,7.555546
7.496211,7.881877
8.053843,8.203450
7.550034,8.100429
8.035782,7.202455
7.460677,7.380373
7.320757,8.120678
7.131285,8.784416
7.875007,7.626799
7.558796,7.345348
7.021580,7.706473
8.134809,7.297896
8.104607,7.786366
7.706859,7.889858
7.921180,8.299711
7.525574,8.064581
8.131700,8.186276
7.446130,7.782609
7.216791,8.587741
7.733987,7.299277
7.275471,7.799216
8.148225,7.784243
7.852978,7.574798
7.869138,8.381127
7.927277,6.877861
7.550368,7.437558
7.879897,7.888741
8.296064,7.727699
7.640529,7.811368
7.898883,7.472004
7.211352,7.635325
7.845302,8.276287
7.574187,8.097262
7.814581,7.837635
7.578881,8.165655
8.377644,8.255850
8.092544,8.676286
7.332167,8.141223
8.193907,8.236322
7.371770,7.541920
8.264617,8.026920
7.733626,7.868441
8.215428,8.250291
7.536980,8.225211
7.682676,8.209380
8.153879,8.355191
6.921099,8.066107
8.202635,7.573116
8.407097,8.108921
7.994788,8.243673
7.073617,8.258810
7.808667,7.681456
8.260800,7.102716
7.366383,8.442012
8.015008,7.645592
7.326551,7.795891
7.768086,7.723231
7.616973,7.937717
7.522508,7.729562
7.191603,7.900968
7.643781,7.536767
7.775118,8.382443
7.687591,8.083186
8.057037,7.897420
8.018961,6.989870
7.378663,7.470340
8.225847,8.163688
7.178057,7.520433
7.112999,8.041631
7.738959,7.741595
7.310690,7.898096
8.692058,7.757027
8.118730,7.790642
8.048589,8.151239
7.647480,8.165410
8.139866,7.936688
7.587953,8.175683
8.312674,7.353378
7.153389,8.475405
7.443726,8.407366
7.390792,7.722093
8.076256,8.203038
7.206577,8.148199
7.393002,8.083825
7.684723,7.841163
7.413633,7.241414
7.408168,8.187663
7.843112,7.576808
8.103416,8.057477
7.910802,7.498907
8.387598,8.108116
8.282447,7.665555
6.937147,7.540510
8.085995,7.466949
8.266634,7.629499
7.825250,8.013215
7.546041,7.797705
7.275876,8.702888
7.876830,7.269119
7.126864,8.131117
7.665020,7.192232
8.684788,6.802937
7.483853,7.925578
7.395961,8.259287
7.873853,7.974698
7.639998,8.132855
7.584905,7.313454
8.055745,8.618032
7.702561,7.960074
7.654604,7.390984
7.451612,8.236871
7.770996,8.605382
7.968610,7.756388
7.939979,7.841093
7.012473,8.338821
7.874483,9.097360
7.457162,8.214666
7.375752,7.574344
8.604617,7.096202
7.656100,8.615878
7.051923,7.714680
8.031959,7.436844
7.800288,7.601504
8.203840,8.438816
7.476505,6.768953
7.874710,8.326776
7.878118,8.076539
7.774095,7.780654
7.361746,7.930908
7.569684,8.186226
7.319575,7.736382
7.690616,7.601220
7.097914,8.160594
7.130828,7.976931
7.865842,8.470283
8.574787,8.428537
7.369290,7.782050
7.772505,7.876100
7.712945,8.399086
7.702678,8.265680
7.197944,8.091738
6.980031,8.345785
7.574238,7.345280
7.536381,8.086883
7.151837,7.545016
7.489022,8.229999
6.842270,8.079970
7.545579,8.325270
7.807823,8.440255
7.811619,7.411844
7.818845,8.093302
7.367692,7.677034
6.681364,8.186229
7.585175,7.661178
7.236895,7.689392
7.813436,7.959262
7.503794,7.396195
7.499075,7.550486
7.546145,8.130519
7.416354,8.549523
7.402457,7.193399
7.540434,7.636765
8.994087,7.692747
7.016925,7.877113
7.546107,7.394380
7.755229,8.087104
7.643838,7.753923
7.464079,7.611301
7.098850,8.454635
8.586432,7.449864
7.370349,7.427984
7.967661,7.454599
7.890769,8.031809
7.550109,8.404595
7.471474,7.861562
7.124697,6.884105
8.035425,7.613320
8.073980,7.719719
7.567857,7.943062
7.395634,7.214525
7.262861,7.480631
7.597984,8.307442
7.321147,7.820810
7.706918,7.542974
7.765535,8.300836
7.768816,7.840552
7.275015,7.813176
7.310256,7.625981
7.562556,7.777380
8.024637,7.625468
7.766857,7.674812
7.247003,8.103297
7.778956,7.620593
6.361331,8.308886
7.922273,8.322335
8.094523,7.866534
7.444831,7.144021
7.665630,7.680905
7.298260,7.317136
7.199270,7.322278
8.008571,8.306900
7.314487,8.350496
7.652488,8.447944
7.849993,8.113510
7.709401,7.571953
7.083272,7.942588
7.573258,8.900427
7.910471,7.522842
7.577643,7.713301
7.595668,7.336057
7.974401,7.702559
7.873124,7.619197
7.452392,8.097957
6.782943,8.255557
8.199332,8.440789
7.331020,7.981337
7.432899,7.266172
7.646885,7.277992
7.851180,8.188156
8.127891,8.065616
7.445933,7.785070
7.660519,8.445788
8.200757,7.827000
8.004551,7.654232
7.785902,7.720865
7.708971,7.531887
7.043238,7.362139
7.844628,7.414939
7.474926,8.216802
8.059537,7.468880
6.651260,7.539214
7.691610,8.129109
7.139493,7.153970
7.248281,7.652973
8.446445,7.904576
7.870851,8.300699
7.431580,7.900827
7.712596,8.103166
7.559964,8.278231
8.052796,7.747271
7.915029,8.016328
8.676116,8.219121
7.765895,7.632928
7.197607,8.071742
6.928085,8.510215
6.787646,7.448976
8.011404,7.846478
7.684609,7.585650
7.560357,8.134328
7.278493,7.755819
7.613515,7.752325
7.911736,8.044419
7.569548,7.178242
8.084130,7.491145
8.321819,7.522707
7.713053,8.115014
7.532753,7.985424
7.498386,8.616317
7.692279,7.814082
7.709086,8.313534
7.767566,7.934009
7.037538,8.322782
7.751508,7.682492
7.742083,8.416999
7.897420,8.648064
7.961138,7.088888
8.115772,7.163358
8.151773,8.214686
8.283382,8.037798
7.725883,8.356104
7.140676,7.876767
7.519393,7.688851
7.383118,7.923864
7.898718,8.455565
7.497479,7.713633
6.483002,8.446447
7.068187,8.052813
7.728426,8.256785
7.259565,8.090300
8.262793,7.953648
7.260928,7.273770
8.206973,7.684968
7.515187,8.872045
7.980572,8.318906
8.268038,7.236655
8.225287,8.528999
7.432937,8.161445
7.998411,7.577511
7.977205,7.606549
8.648217,7.925308
7.838232,7.209612
7.769797,8.348638
7.253559,7.651745
7.327048,7.398957
7.093256,8.272344
7.105123,7.147184
7.398538,7.880714
7.843531,7.505687
7.376100,8.077012
7.973201,8.358040
7.803210,7.197548
7.261324,8.362228
8.319712,7.825567
7.541126,7.460260
8.179525,7.437308
8.396086,7.827981
7.267429,7.147399
7.503214,7.810144
7.483881,7.862660
8.165641,8.108174
7.689314,8.317317
7.244885,8.145988
7.889138,8.460522
7.063148,7.514172
7.287335,8.051919
7.700992,8.087746
6.768650,8.449521
7.705401,8.081669
7.759525,7.609515
7.818606,7.891134
7.636576,8.057920
7.570389,7.316368
7.538796,8.510652
7.390028,7.898277
7.945137,8.708369
7.509100,7.369768
7.880404,7.535736
7.729524,8.103054
7.419649,7.751817
7.939085,8.297690
7.629083,7.928085
7.161823,7.907874
7.454737,7.892105
8.178683,7.410179
8.081537,7.938543
7.600620,7.513150
7.723208,8.729231
6.592369,7.078434
7.540683,7.991447
7.987208,8.041487
6.957004,8.107088
7.542378,8.214768
7.324564,7.247909
7.430981,8.057057
7.764579,7.867401
7.366772,7.807858
8.204100,8.881501
7.781629,8.270711
7.320447,8.401953
7.471717,7.353931
8.072310,7.896500
8.168908,8.191190
7.093937,7.934485
7.252678,8.366159
7.645879,7.597338
6.799323,8.327121
7.474337,7.755920
7.804922,7.506866
7.004135,7.937849
7.238981,7.829917
7.265244,7.316949
6.954843,7.901044
8.049999,8.251831
7.621339,8.430547
7.397138,8.188173
7.414555,7.570282
7.935246,8.033696
7.863221,7.265239
8.022998,8.131508
7.450268,8.093831
8.049872,7.566271
7.319646,7.745242
6.722830,7.992684
7.975730,8.088669
7.803097,8.270038
7.571303,7.231980
7.663170,8.381202
7.755890,7.711875
7.925059,8.015092
7.525081,7.908273
7.484445,8.106577
7.251438,7.992624
7.959103,7.955811
7.711104,7.888649
7.825236,7.716933
7.559183,7.500243
7.503433,7.058823
7.622810,8.107046
7.584599,8.229126
8.145547,7.854214
7.212799,8.297229
7.967084,8.040222
7.401613,8.011818
7.486822,7.567165
7.755060,7.471376
7.913747,7.973268
7.566805,7.844007
7.182129,7.455378
8.304532,7.800281
7.041807,8.228052
7.201663,8.091287
8.201071,7.773803
8.074497,8.154178
8.240711,8.093381
7.399935,7.027450
7.294574,7.659752
8.008463,8.346309
7.172986,8.349811
7.302037,7.527298
7.057959,7.995747
7.377122,8.385850
7.248148,8.153526
7.126465,8.273395
7.658245,7.977829
7.468030,7.694618
7.810106,8.584046
7.191532,7.724389
7.366357,7.255941
7.001659,7.567636
7.453024,8.427079
8.007122,7.532477
7.920533,7.540905
7.576268,7.990157
8.455398,7.968167
7.020195,8.158322
8.066273,8.216079
7.213707,7.910375
7.604229,8.568450
7.858094,8.547329
7.327656,7.773953
7.396370,8.252125
8.067231,8.016963
7.649306,8.027770
7.058379,7.696154
7.479059,7.855205
7.350594,7.520920
6.972199,8.033475
7.062708,8.260428
7.740971,8.215216
7.254691,8.606158
8.499278,7.872662
7.768766,7.855525
8.014327,8.177709
6.901248,7.529989
7.768498,8.170131
7.671142,7.181959
7.834029,8.590581
6.692947,8.236360
8.344235,8.238064
7.579113,8.219394
7.576751,8.077455
7.644727,7.905162
7.306648,7.675315
8.261281,7.612717
6.829087,9.266800
7.436774,7.753234
7.450569,7.867015
7.307744,8.456419
7.531564,7.442425
6.463900,8.298593
7.435119,8.010921
7.239795,7.898163
7.600485,8.228994
7.677615,7.411477
8.572367,8.034469
7.233445,7.936289
7.767830,8.054282
7.756713,7.958782
7.978474,8.151790
7.909981,7.150021
6.917676,7.543366
7.512022,7.556665
7.205075,7.956193
7.262277,6.899223
7.068105,7.616743
7.508091,8.220120
7.785214,7.058565
8.192428,7.780915
7.639062,7.909135
7.270324,8.086011
6.832077,8.396685
7.686409,8.005938
7.822044,7.684063
8.119859,7.570557
7.211163,7.920247
7.060285,7.634125
7.715706,8.154663
7.596430,7.498936
7.476516,7.593419
7.572337,7.612541
7.220473,7.419918
6.876063,8.293152
7.897713,7.369237
7.871702,7.877595
7.094607,7.440443
7.551778,8.157116
7.849051,7.645172
7.795108,7.795573
7.317429,8.244860
7.673697,8.064979
7.172305,7.652779
7.939456,7.748366
7.522240,7.436198
7.690143,7.428981
7.757707,7.463499
7.527637,8.490652
7.757709,7.722061
7.954127,7.571243
7.216910,7.714764
8.050867,8.277639
7.412731,7.747066
7.779524,8.831912
7.516361,8.413656
7.711185,8.201949
8.016825,7.931033
7.600063,7.777767
7.751649,8.335773
8.140488,8.344868
7.425019,7.633372
7.280163,7.922254
7.984560,7.634632
7.538203,8.119309
7.482934,7.784500
8.057134,7.870122
7.323293,7.899183
7.784733,8.862456
8.219029,9.137587
7.185260,8.417133
8.232563,7.872837
7.454431,8.155553
7.481050,7.403073
7.044505,7.261939
7.704638,8.129147
7.221546,8.054103
7.802038,7.999339
7.883361,7.946861
8.144547,8.110148
7.109570,8.596658
7.227084,7.854164
8.632246,8.056527
7.282381,7.995350
7.820338,7.941108
7.408689,7.348711
7.145536,7.548913
8.129366,7.373069
7.673696,8.419977
7.871703,8.429198
7.376859,8.111900
8.071760,8.237112
7.967360,7.382790
7.878222,8.055745
7.551266,7.618676
7.791575,7.465709
7.438877,8.237499
8.028198,8.053480
7.427480,7.416032
7.299622,8.374887
7.689214,7.819874
7.676783,8.134468
7.200761,7.666099
7.869823,7.956554
8.053842,8.162003
7.302569,6.525628
7.693109,7.442530
7.814436,8.496838
7.199537,8.119226
7.959493,7.998929
7.742551,7.030074
7.637613,7.857172
8.031288,8.244622
7.407259,7.100664
6.972993,8.424130
7.580481,7.281988
7.082463,7.952963
7.659781,8.523001
7.579313,8.015112
7.594630,8.188216
8.315420,8.238421
8.399808,8.077025
6.976980,7.531033
7.939740,7.764132
7.612136,7.536589
8.189168,8.473212
7.519799,7.772953
8.121566,8.279078
6.959017,8.132438
7.809717,7.935311
7.260357,7.518316
6.371991,7.598075
6.823118,7.644287
7.772261,7.393574
8.144166,8.643018
7.706164,8.104063
6.964011,7.934006
7.049335,7.171039
7.104985,7.798900
7.595121,7.831523
7.145892,7.903104
7.333245,7.912123
7.517008,7.139581
7.339653,8.078347
7.946865,7.367906
7.305742,7.681740
8.080006,8.048303
7.099418,8.057483
8.118895,7.947203
7.301393,8.199915
7.685393,7.760773
7.968641,7.859081
7.643672,8.204723
7.411008,7.398110
7.741497,8.483374
6.701590,8.154000
7.625308,7.646988
7.352865,8.221827
7.883351,7.445803
7.733245,8.409567
7.890364,7.193489
7.869798,7.361666
7.698630,7.561573
7.772395,7.592751
7.192848,7.986606
7.657552,8.189289
7.399291,7.255066
7.881816,8.439403
7.380271,8.055099
7.486713,8.633661
7.401031,7.842207
6.802576,8.489878
7.397652,8.380032
7.343348,7.829154
7.298855,7.486788
7.494163,7.805248
7.465463,7.251886
7.724865,7.077931
7.476241,7.228459
7.971518,8.353492
7.848149,7.670146
7.314780,7.759167
7.589463,8.053695
7.770538,7.045320
7.876255,8.014887
7.298666,7.473641
7.636048,7.932674
7.170590,7.883950
7.685200,8.203862
7.566989,7.049439
7.712212,7.184375
7.271414,7.320335
7.808944,7.426176
8.011127,7.397474
6.805979,7.721476
7.080235,8.387275
7.339579,8.322325
7.489033,8.003116
7.399653,8.811503
7.151859,6.639761
7.715476,7.450667
7.693117,7.832919
7.399636,7.697864
7.775096,7.716136
7.550293,7.661517
8.262750,8.384483
7.022427,7.861660
7.285576,7.362548
6.332057,7.730462
7.511935,8.403003
8.030371,8.057376
7.906557,8.201329
7.806437,8.414546
7.103565,7.665677
7.359945,7.640056
7.550746,8.513674
7.969535,8.349893
7.580226,7.811362
7.842745,8.033463
7.783975,8.788004
7.845739,7.545799
7.329833,8.197386
7.916910,8.252136
7.819750,7.444606
8.226071,8.397795
7.457150,8.007242
7.685719,7.712026
7.147723,8.090435
7.014602,7.622492
8.296127,8.027181
7.764660,7.742831
6.986851,8.026356
7.810959,8.178313
7.454352,7.697172
7.838633,7.357503
7.936625,7.796540
7.728611,8.783723
7.502631,7.916367
7.623382,7.069101
7.855983,6.925513
7.914384,7.583998
7.316099,7.845265
7.081072,7.815833
7.173046,7.344910
7.524022,8.350050
7.900294,7.643131
7.545910,7.643447
7.133705,7.441764
7.717272,7.568523
7.587141,7.452375
7.928105,8.116243
8.234051,8.405286
7.242740,7.516662
7.751944,7.506113
7.705494,7.722157
7.978052,8.238748
7.488839,7.128863
8.015544,7.616205
7.602006,7.805958
7.765046,7.611688
7.163931,7.921263
7.941995,7.811361
7.560894,7.386035
7.817023,8.095189
7.568495,7.470901
7.644130,7.926998
7.595006,7.427392
7.712862,7.925710
7.778901,7.806134
8.124819,7.859885
8.169402,7.949789
7.148072,8.194968
7.465718,7.683002
8.026635,7.360880
6.910681,7.772996
7.731978,8.207665
7.669335,6.960372
7.223001,7.356774
6.857319,7.792580
7.815761,8.249128
7.809962,7.637412
8.044341,7.776492
7.635581,7.595736
7.513381,7.692169
7.058793,8.115456
7.678468,8.178599
7.329809,8.142832
6.983887,8.077218
7.881716,7.445245
8.058097,8.484037
7.381463,8.440402
6.930714,7.806136
6.565748,8.232502
6.999257,7.080157
7.716329,8.275156
7.449602,7.915165
8.316158,7.480370
7.218824,8.294892
7.701129,8.430579
7.093101,7.145089
7.037755,8.143330
8.091621,8.288918
7.833558,8.361769
7.368440,7.066308
6.964644,7.279356
6.837344,7.316436
7.241206,8.103354
7.729116,8.464034
7.115551,8.009894
8.137824,7.656286
7.433311,8.413338
7.469042,8.433935
7.018804,8.508303
8.114365,7.478087
7.488107,7.364216
7.413967,7.235109
6.899347,7.359083
8.026133,7.116590
8.160504,8.226461
8.138361,7.998532
8.271055,7.286926
8.158734,9.077220
7.505992,7.838502
7.242831,7.887197
7.685855,6.915441
7.856210,8.304483
7.258930,7.690877
7.950679,7.488962
7.908703,7.975071
8.545353,7.809368
7.397873,7.959496
7.657664,8.513423
8.243182,7.568816
7.534509,7.582797
7.262700,6.556346
8.286931,7.592511
7.432954,8.968705
7.355319,7.787413
7.718257,7.995878
7.363928,8.309957
7.675633,7.905576
7.341900,7.808409
8.001281,8.251845
7.439755,7.551040
7.962807,7.981170
7.962134,7.473078
7.602812,8.212374
7.326550,8.615550
8.263488,7.779103
7.532709,7.989112
7.679388,8.346485
7.259065,7.512556
7.719792,8.058620
7.597042,8.218846
8.158340,8.159500
7.759886,7.774021
7.641405,7.314138
7.135572,8.364130
8.312843,7.314157
7.830001,7.250813
8.270585,7.853971
8.619108,7.605993
7.407501,8.020478
7.972879,8.185138
8.000997,7.770238
8.005604,8.750062
7.931883,7.533446
7.782180,7.077558
7.892341,7.193671
7.898712,7.844510
8.013317,7.880051
8.176717,8.089642
8.052048,7.707006
7.436702,7.303113
7.156371,7.899418
7.637605,8.021459
7.335783,7.928725
8.150035,8.034169
7.627431,7.975082
8.108992,7.930273
7.403668,7.656893
7.393746,7.632966
7.927274,8.540872
7.447962,7.499776
7.103272,8.551216
7.997984,7.588238
7.667513,8.421836
7.585922,8.205697
7.548950,7.742465
6.551870,7.698811
7.396947,8.068808
7.711294,7.939752
7.992403,6.925670
7.591595,7.392730
7.110771,7.744411
7.620055,8.061584
7.785796,7.530044
7.532587,8.435470
8.256961,7.737884
7.648537,7.502129
8.022311,8.787050
7.397331,8.331131
7.906043,7.793523
7.332964,8.852000
7.917856,8.244087
7.526769,7.885044
7.124681,8.164995
7.461584,7.450036
7.269424,8.824887
7.492405,8.007925
7.133410,7.785010
7.063189,8.009378
7.247189,8.179900
6.895513,7.607813
8.082090,8.473876
7.613788,7.705310
7.657994,8.681442
7.504019,7.862026
7.190239,7.589572
7.787640,8.217888
7.732354,8.192915
7.211194,7.420796
7.929161,7.670179
7.141589,7.941778
7.645737,7.784703
8.246200,8.610506
7.995309,8.032441
8.163435,7.923757
7.533894,7.627197
7.298502,8.231852
7.010653,7.622927
7.469916,7.297687
7.454835,7.898142
8.022303,7.658233
7.651673,7.262949
7.124802,7.099201
8.002950,7.729498
7.699781,8.070042
7.934786,8.662784
7.594865,7.576027
7.890736,8.805801
7.395727,7.542651
6.589411,7.033800
8.179148,7.791234
7.156290,7.861859
8.651916,7.862319
8.377276,7.485871
8.195515,7.636213
7.303546,7.484816
7.481821,8.251003
7.418717,8.288506
7.324452,7.827817
7.399095,8.585414
7.818408,7.974329
7.499849,7.627488
7.208761,8.389438
6.965592,7.715713
7.964418,7.190508
7.682706,7.512401
7.622054,7.793222
6.709442,8.115837
7.216273,7.641163
7.631673,8.010925
7.790350,8.176989
6.624344,8.053752
7.615785,7.639287
7.716433,8.228863
7.260780,8.421438
8.069927,8.008698
7.122156,8.722636
7.725166,7.919972
7.656843,8.081668
7.982172,7.850588
7.114288,8.274615
7.285272,7.458736
7.585920,7.678322
7.763404,8.088688
7.423370,7.909153
7.417266,8.167371
7.807498,8.147637
7.497723,7.963974
7.815418,8.160186
7.876536,7.811515
